8.55008 -0.0513727 -1.86623
8.55072 -0.0525623 -1.86577
8.55135 -0.0537519 -1.8653
8.55199 -0.0549414 -1.86483
8.55263 -0.0561308 -1.86436
8.55327 -0.0573201 -1.86388
8.55391 -0.0585094 -1.86339
8.55454 -0.0596985 -1.86291
8.55518 -0.0608875 -1.86242
8.55582 -0.0620765 -1.86193
8.55646 -0.0632654 -1.86143
8.5571 -0.0644541 -1.86093
8.55774 -0.0656428 -1.86042
8.55838 -0.0668314 -1.85991
8.55902 -0.0680199 -1.8594
8.55965 -0.0692083 -1.85889
8.56029 -0.0703965 -1.85837
8.56093 -0.0715847 -1.85784
8.56157 -0.0727728 -1.85731
8.56221 -0.0739608 -1.85678
8.56285 -0.0751487 -1.85625
8.56349 -0.0763365 -1.85571
8.56413 -0.0775242 -1.85517
8.56477 -0.0787118 -1.85462
8.56541 -0.0798993 -1.85407
8.56605 -0.0810866 -1.85351
8.56669 -0.0822739 -1.85296
8.56734 -0.0834611 -1.85239
8.56798 -0.0846481 -1.85183
8.56862 -0.0858351 -1.85126
8.56926 -0.0870219 -1.85069
8.5699 -0.0882086 -1.85011
8.57054 -0.0893953 -1.84953
8.57118 -0.0905818 -1.84894
8.57182 -0.0917682 -1.84835
8.57247 -0.0929544 -1.84776
8.57311 -0.0941406 -1.84716
8.57375 -0.0953266 -1.84656
8.57439 -0.0965126 -1.84596
8.57504 -0.0976984 -1.84535
8.57568 -0.0988841 -1.84474
8.57632 -0.10007 -1.84412
8.57696 -0.101255 -1.84351
8.57761 -0.10244 -1.84288
8.57825 -0.103626 -1.84225
8.57889 -0.104811 -1.84162
8.57954 -0.105996 -1.84099
8.58018 -0.107181 -1.84035
8.58082 -0.108365 -1.83971
8.58147 -0.10955 -1.83906
8.58211 -0.110734 -1.83841
8.58276 -0.111919 -1.83776
8.5834 -0.113103 -1.8371
8.58405 -0.114287 -1.83644
8.58469 -0.115471 -1.83577
8.58534 -0.116655 -1.8351
8.58598 -0.117838 -1.83443
8.58663 -0.119022 -1.83375
8.58727 -0.120205 -1.83307
8.58792 -0.121388 -1.83239
8.58856 -0.122572 -1.8317
8.58921 -0.123755 -1.83101
8.58986 -0.124937 -1.83031
8.5905 -0.12612 -1.82961
8.59115 -0.127303 -1.8289
8.59179 -0.128485 -1.8282
8.59244 -0.129667 -1.82749
8.59309 -0.130849 -1.82677
8.59374 -0.132031 -1.82605
8.59438 -0.133213 -1.82533
8.59503 -0.134395 -1.8246
8.59568 -0.135577 -1.82387
8.59633 -0.136758 -1.82313
8.59697 -0.137939 -1.82239
8.59762 -0.13912 -1.82165
8.59827 -0.140301 -1.8209
8.59892 -0.141482 -1.82015
8.59957 -0.142663 -1.8194
8.60022 -0.143843 -1.81864
8.60087 -0.145023 -1.81788
8.60152 -0.146204 -1.81711
8.60217 -0.147384 -1.81634
8.60281 -0.148564 -1.81557
8.60346 -0.149743 -1.81479
8.60411 -0.150923 -1.81401
8.60477 -0.152102 -1.81322
8.60542 -0.153281 -1.81243
8.60607 -0.15446 -1.81164
8.60672 -0.155639 -1.81084
8.60737 -0.156818 -1.81004
8.60802 -0.157996 -1.80924
8.60867 -0.159175 -1.80843
8.60932 -0.160353 -1.80761
8.60997 -0.161531 -1.8068
8.61063 -0.162709 -1.80598
8.61128 -0.163887 -1.80515
8.61193 -0.165064 -1.80432
8.61258 -0.166242 -1.80349
8.61324 -0.167419 -1.80266
8.61389 -0.168596 -1.80182
8.61454 -0.169772 -1.80097
8.6152 -0.170949 -1.80012
8.61585 -0.172126 -1.79927
8.6165 -0.173302 -1.79841
8.61716 -0.174478 -1.79756
8.61781 -0.175654 -1.79669
8.61847 -0.176829 -1.79582
8.61912 -0.178005 -1.79495
8.61978 -0.17918 -1.79408
8.62043 -0.180356 -1.7932
8.62109 -0.18153 -1.79231
8.62174 -0.182705 -1.79143
8.6224 -0.18388 -1.79053
8.62305 -0.185054 -1.78964
8.62371 -0.186228 -1.78874
8.62437 -0.187402 -1.78784
8.62502 -0.188576 -1.78693
8.62568 -0.18975 -1.78602
8.62634 -0.190923 -1.7851
8.627 -0.192096 -1.78418
8.62765 -0.193269 -1.78326
8.62831 -0.194442 -1.78234
8.62897 -0.195615 -1.7814
8.62963 -0.196787 -1.78047
8.63029 -0.197959 -1.77953
8.63095 -0.199131 -1.77859
8.6316 -0.200303 -1.77764
8.63226 -0.201475 -1.77669
8.63292 -0.202646 -1.77574
8.63358 -0.203817 -1.77478
8.63424 -0.204988 -1.77382
8.6349 -0.206159 -1.77285
8.63556 -0.207329 -1.77188
8.63622 -0.2085 -1.7709
8.63688 -0.20967 -1.76993
8.63755 -0.21084 -1.76894
8.63821 -0.212009 -1.76796
8.63887 -0.213179 -1.76697
8.63953 -0.214348 -1.76597
8.64019 -0.215517 -1.76497
8.64086 -0.216686 -1.76397
8.64152 -0.217854 -1.76297
8.64218 -0.219022 -1.76195
8.64284 -0.22019 -1.76094
8.64351 -0.221358 -1.75992
8.64417 -0.222526 -1.7589
8.64483 -0.223693 -1.75787
8.6455 -0.22486 -1.75684
8.64616 -0.226027 -1.75581
8.64683 -0.227194 -1.75477
8.64749 -0.22836 -1.75373
8.64816 -0.229526 -1.75268
8.64882 -0.230692 -1.75163
8.64949 -0.231858 -1.75058
8.65015 -0.233023 -1.74952
8.65082 -0.234189 -1.74846
8.65149 -0.235354 -1.74739
8.65215 -0.236518 -1.74632
8.65282 -0.237683 -1.74525
8.65349 -0.238847 -1.74417
8.65416 -0.240011 -1.74308
8.65482 -0.241175 -1.742
8.65549 -0.242338 -1.74091
8.65616 -0.243501 -1.73981
8.65683 -0.244664 -1.73871
8.6575 -0.245827 -1.73761
8.65817 -0.246989 -1.7365
8.65884 -0.248151 -1.73539
8.65951 -0.249313 -1.73428
8.66018 -0.250475 -1.73316
8.66085 -0.251636 -1.73204
8.66152 -0.252797 -1.73091
8.66219 -0.253958 -1.72978
8.66286 -0.255119 -1.72864
8.66353 -0.256279 -1.7275
8.6642 -0.257439 -1.72636
8.66487 -0.258599 -1.72521
8.66555 -0.259758 -1.72406
8.66622 -0.260917 -1.72291
8.66689 -0.262076 -1.72175
8.66757 -0.263235 -1.72058
8.66824 -0.264393 -1.71942
8.66891 -0.265551 -1.71824
8.66959 -0.266709 -1.71707
8.67026 -0.267866 -1.71589
8.67094 -0.269024 -1.71471
8.67161 -0.270181 -1.71352
8.67229 -0.271337 -1.71232
8.67296 -0.272494 -1.71113
8.67364 -0.27365 -1.70993
8.67431 -0.274805 -1.70872
8.67499 -0.275961 -1.70752
8.67567 -0.277116 -1.7063
8.67634 -0.278271 -1.70509
8.67702 -0.279425 -1.70387
8.6777 -0.280579 -1.70264
8.67838 -0.281733 -1.70141
8.67905 -0.282887 -1.70018
8.67973 -0.28404 -1.69894
8.68041 -0.285193 -1.6977
8.68109 -0.286346 -1.69645
8.68177 -0.287498 -1.6952
8.68245 -0.28865 -1.69395
8.68313 -0.289802 -1.69269
8.68381 -0.290953 -1.69143
8.68449 -0.292105 -1.69016
8.68517 -0.293255 -1.68889
8.68585 -0.294406 -1.68762
8.68654 -0.295556 -1.68634
8.68722 -0.296706 -1.68506
8.6879 -0.297855 -1.68377
8.68858 -0.299004 -1.68248
8.68927 -0.300153 -1.68119
8.68995 -0.301302 -1.67989
8.69063 -0.30245 -1.67858
8.69132 -0.303598 -1.67728
8.692 -0.304745 -1.67596
8.69269 -0.305892 -1.67465
8.69337 -0.307039 -1.67333
8.69406 -0.308185 -1.672
8.69474 -0.309331 -1.67067
8.69543 -0.310477 -1.66934
8.69612 -0.311622 -1.66801
8.6968 -0.312768 -1.66666
8.69749 -0.313912 -1.66532
8.69818 -0.315057 -1.66397
8.69886 -0.3162 -1.66262
8.69955 -0.317344 -1.66126
8.70024 -0.318487 -1.6599
8.70093 -0.31963 -1.65853
8.70162 -0.320773 -1.65716
8.70231 -0.321915 -1.65579
8.703 -0.323057 -1.65441
8.70369 -0.324198 -1.65303
8.70438 -0.325339 -1.65164
8.70507 -0.32648 -1.65025
8.70576 -0.32762 -1.64885
8.70645 -0.32876 -1.64745
8.70715 -0.329899 -1.64605
8.70784 -0.331039 -1.64464
8.70853 -0.332177 -1.64323
8.70922 -0.333316 -1.64181
8.70992 -0.334454 -1.64039
8.71061 -0.335591 -1.63897
8.7113 -0.336728 -1.63754
8.712 -0.337865 -1.6361
8.71269 -0.339002 -1.63467
8.71339 -0.340138 -1.63322
8.71408 -0.341273 -1.63178
8.71478 -0.342408 -1.63033
8.71548 -0.343543 -1.62887
8.71617 -0.344678 -1.62741
8.71687 -0.345812 -1.62595
8.71757 -0.346945 -1.62448
8.71827 -0.348078 -1.62301
8.71896 -0.349211 -1.62154
8.71966 -0.350343 -1.62006
8.72036 -0.351475 -1.61857
8.72106 -0.352607 -1.61708
8.72176 -0.353738 -1.61559
8.72246 -0.354868 -1.61409
8.72316 -0.355999 -1.61259
8.72386 -0.357128 -1.61109
8.72456 -0.358258 -1.60958
8.72527 -0.359387 -1.60806
8.72597 -0.360515 -1.60654
8.72667 -0.361643 -1.60502
8.72737 -0.362771 -1.60349
8.72808 -0.363898 -1.60196
8.72878 -0.365025 -1.60043
8.72948 -0.366151 -1.59889
8.73019 -0.367277 -1.59734
8.73089 -0.368402 -1.59579
8.7316 -0.369527 -1.59424
8.7323 -0.370651 -1.59268
8.73301 -0.371775 -1.59112
8.73372 -0.372899 -1.58955
8.73442 -0.374022 -1.58798
8.73513 -0.375144 -1.58641
8.73584 -0.376266 -1.58483
8.73655 -0.377388 -1.58325
8.73726 -0.378509 -1.58166
8.73796 -0.37963 -1.58007
8.73867 -0.38075 -1.57847
8.73938 -0.38187 -1.57687
8.74009 -0.382989 -1.57527
8.7408 -0.384107 -1.57366
8.74151 -0.385226 -1.57204
8.74223 -0.386343 -1.57043
8.74294 -0.387461 -1.5688
8.74365 -0.388577 -1.56718
8.74436 -0.389694 -1.56555
8.74508 -0.390809 -1.56391
8.74579 -0.391925 -1.56227
8.7465 -0.393039 -1.56063
8.74722 -0.394154 -1.55898
8.74793 -0.395267 -1.55733
8.74865 -0.39638 -1.55567
8.74936 -0.397493 -1.55401
8.75008 -0.398605 -1.55234
8.7508 -0.399717 -1.55067
8.75151 -0.400828 -1.549
8.75223 -0.401939 -1.54732
8.75295 -0.403049 -1.54564
8.75367 -0.404158 -1.54395
8.75438 -0.405267 -1.54226
8.7551 -0.406375 -1.54056
8.75582 -0.407483 -1.53886
8.75654 -0.408591 -1.53715
8.75726 -0.409697 -1.53544
8.75798 -0.410804 -1.53373
8.75871 -0.411909 -1.53201
8.75943 -0.413014 -1.53029
8.76015 -0.414119 -1.52856
8.76087 -0.415223 -1.52683
8.7616 -0.416326 -1.52509
8.76232 -0.417429 -1.52335
8.76304 -0.418531 -1.52161
8.76377 -0.419633 -1.51986
8.76449 -0.420734 -1.5181
8.76522 -0.421835 -1.51635
8.76594 -0.422935 -1.51458
8.76667 -0.424034 -1.51282
8.7674 -0.425133 -1.51104
8.76812 -0.426231 -1.50927
8.76885 -0.427328 -1.50749
8.76958 -0.428425 -1.5057
8.77031 -0.429522 -1.50391
8.77104 -0.430618 -1.50212
8.77177 -0.431713 -1.50032
8.7725 -0.432807 -1.49852
8.77323 -0.433901 -1.49671
8.77396 -0.434994 -1.4949
8.77469 -0.436087 -1.49309
8.77542 -0.437179 -1.49126
8.77615 -0.438271 -1.48944
8.77689 -0.439361 -1.48761
8.77762 -0.440452 -1.48578
8.77835 -0.441541 -1.48394
8.77909 -0.44263 -1.4821
8.77982 -0.443718 -1.48025
8.78056 -0.444806 -1.4784
8.78129 -0.445893 -1.47654
8.78203 -0.446979 -1.47468
8.78277 -0.448065 -1.47281
8.7835 -0.44915 -1.47094
8.78424 -0.450234 -1.46907
8.78498 -0.451317 -1.46719
8.78572 -0.4524 -1.46531
8.78646 -0.453483 -1.46342
8.7872 -0.454564 -1.46153
8.78794 -0.455645 -1.45963
8.78868 -0.456725 -1.45773
8.78942 -0.457805 -1.45582
8.79016 -0.458884 -1.45391
8.7909 -0.459962 -1.452
8.79164 -0.461039 -1.45008
8.79239 -0.462116 -1.44816
8.79313 -0.463192 -1.44623
8.79387 -0.464267 -1.4443
8.79462 -0.465342 -1.44236
8.79536 -0.466416 -1.44042
8.79611 -0.467489 -1.43847
8.79686 -0.468561 -1.43652
8.7976 -0.469633 -1.43456
8.79835 -0.470704 -1.4326
8.7991 -0.471774 -1.43064
8.79984 -0.472844 -1.42867
8.80059 -0.473912 -1.4267
8.80134 -0.47498 -1.42472
8.80209 -0.476047 -1.42274
8.80284 -0.477114 -1.42075
8.80359 -0.47818 -1.41876
8.80434 -0.479244 -1.41676
8.8051 -0.480309 -1.41476
8.80585 -0.481372 -1.41276
8.8066 -0.482435 -1.41075
8.80735 -0.483496 -1.40873
8.80811 -0.484557 -1.40671
8.80886 -0.485618 -1.40469
8.80962 -0.486677 -1.40266
8.81037 -0.487736 -1.40063
8.81113 -0.488794 -1.39859
8.81188 -0.489851 -1.39655
8.81264 -0.490907 -1.3945
8.8134 -0.491962 -1.39245
8.81416 -0.493017 -1.3904
8.81491 -0.494071 -1.38834
8.81567 -0.495123 -1.38627
8.81643 -0.496176 -1.3842
8.81719 -0.497227 -1.38213
8.81795 -0.498277 -1.38005
8.81871 -0.499327 -1.37797
8.81948 -0.500376 -1.37588
8.82024 -0.501423 -1.37379
8.821 -0.50247 -1.37169
8.82176 -0.503517 -1.36959
8.82253 -0.504562 -1.36749
8.82329 -0.505606 -1.36537
8.82406 -0.50665 -1.36326
8.82482 -0.507692 -1.36114
8.82559 -0.508734 -1.35902
8.82635 -0.509775 -1.35689
8.82712 -0.510815 -1.35475
8.82789 -0.511854 -1.35262
8.82866 -0.512892 -1.35047
8.82943 -0.513929 -1.34833
8.8302 -0.514966 -1.34618
8.83096 -0.516001 -1.34402
8.83174 -0.517036 -1.34186
8.83251 -0.518069 -1.33969
8.83328 -0.519102 -1.33752
8.83405 -0.520133 -1.33535
8.83482 -0.521164 -1.33317
8.83559 -0.522194 -1.33099
8.83637 -0.523223 -1.3288
8.83714 -0.524251 -1.32661
8.83792 -0.525277 -1.32441
8.83869 -0.526303 -1.32221
8.83947 -0.527328 -1.32
8.84024 -0.528352 -1.31779
8.84102 -0.529375 -1.31557
8.8418 -0.530397 -1.31335
8.84258 -0.531418 -1.31113
8.84336 -0.532438 -1.3089
8.84414 -0.533457 -1.30666
8.84492 -0.534475 -1.30442
8.8457 -0.535492 -1.30218
8.84648 -0.536508 -1.29993
8.84726 -0.537523 -1.29768
8.84804 -0.538537 -1.29542
8.84882 -0.53955 -1.29316
8.84961 -0.540562 -1.2909
8.85039 -0.541573 -1.28862
8.85117 -0.542582 -1.28635
8.85196 -0.543591 -1.28407
8.85274 -0.544599 -1.28178
8.85353 -0.545605 -1.2795
8.85432 -0.546611 -1.2772
8.8551 -0.547615 -1.2749
8.85589 -0.548618 -1.2726
8.85668 -0.54962 -1.27029
8.85747 -0.550621 -1.26798
8.85826 -0.551621 -1.26566
8.85905 -0.55262 -1.26334
8.85984 -0.553618 -1.26102
8.86063 -0.554615 -1.25869
8.86142 -0.55561 -1.25635
8.86221 -0.556605 -1.25401
8.86301 -0.557598 -1.25167
8.8638 -0.55859 -1.24932
8.86459 -0.559581 -1.24696
8.86539 -0.560571 -1.24461
8.86618 -0.56156 -1.24224
8.86698 -0.562547 -1.23988
8.86777 -0.563533 -1.23751
8.86857 -0.564518 -1.23513
8.86937 -0.565502 -1.23275
8.87017 -0.566485 -1.23036
8.87097 -0.567467 -1.22797
8.87176 -0.568447 -1.22558
8.87256 -0.569426 -1.22318
8.87336 -0.570404 -1.22078
8.87417 -0.571381 -1.21837
8.87497 -0.572356 -1.21596
8.87577 -0.573331 -1.21354
8.87657 -0.574304 -1.21112
8.87737 -0.575275 -1.20869
8.87818 -0.576246 -1.20626
8.87898 -0.577215 -1.20382
8.87979 -0.578183 -1.20139
8.88059 -0.57915 -1.19894
8.8814 -0.580115 -1.19649
8.88221 -0.581079 -1.19404
8.88301 -0.582042 -1.19158
8.88382 -0.583004 -1.18912
8.88463 -0.583964 -1.18665
8.88544 -0.584923 -1.18418
8.88625 -0.585881 -1.1817
8.88706 -0.586837 -1.17922
8.88787 -0.587792 -1.17674
8.88868 -0.588746 -1.17425
8.88949 -0.589698 -1.17176
8.8903 -0.590649 -1.16926
8.89112 -0.591598 -1.16675
8.89193 -0.592547 -1.16425
8.89274 -0.593494 -1.16174
8.89356 -0.594439 -1.15922
8.89437 -0.595383 -1.1567
8.89519 -0.596326 -1.15417
8.89601 -0.597267 -1.15164
8.89682 -0.598207 -1.14911
8.89764 -0.599145 -1.14657
8.89846 -0.600083 -1.14403
8.89928 -0.601018 -1.14148
8.9001 -0.601952 -1.13893
8.90092 -0.602885 -1.13637
8.90174 -0.603816 -1.13381
8.90256 -0.604746 -1.13125
8.90338 -0.605675 -1.12868
8.9042 -0.606602 -1.12611
8.90503 -0.607527 -1.12353
8.90585 -0.608451 -1.12094
8.90667 -0.609374 -1.11836
8.9075 -0.610295 -1.11577
8.90832 -0.611214 -1.11317
8.90915 -0.612132 -1.11057
8.90997 -0.613049 -1.10797
8.9108 -0.613963 -1.10536
8.91163 -0.614877 -1.10274
8.91246 -0.615789 -1.10013
8.91328 -0.616699 -1.09751
8.91411 -0.617608 -1.09488
8.91494 -0.618515 -1.09225
8.91577 -0.619421 -1.08961
8.9166 -0.620325 -1.08698
8.91744 -0.621227 -1.08433
8.91827 -0.622128 -1.08169
8.9191 -0.623027 -1.07903
8.91993 -0.623925 -1.07638
8.92077 -0.624821 -1.07372
8.9216 -0.625715 -1.07105
8.92243 -0.626608 -1.06838
8.92327 -0.627499 -1.06571
8.92411 -0.628389 -1.06303
8.92494 -0.629277 -1.06035
8.92578 -0.630163 -1.05767
8.92662 -0.631047 -1.05498
8.92745 -0.63193 -1.05228
8.92829 -0.632811 -1.04958
8.92913 -0.633691 -1.04688
8.92997 -0.634569 -1.04418
8.93081 -0.635445 -1.04147
8.93165 -0.636319 -1.03875
8.93249 -0.637192 -1.03603
8.93333 -0.638063 -1.03331
8.93418 -0.638932 -1.03058
8.93502 -0.639799 -1.02785
8.93586 -0.640665 -1.02511
8.93671 -0.641529 -1.02238
8.93755 -0.642391 -1.01963
8.9384 -0.643251 -1.01688
8.93924 -0.64411 -1.01413
8.94009 -0.644966 -1.01138
8.94093 -0.645821 -1.00862
8.94178 -0.646675 -1.00585
8.94263 -0.647526 -1.00309
8.94348 -0.648375 -1.00031
8.94433 -0.649223 -0.997539
8.94517 -0.650069 -0.994759
8.94602 -0.650913 -0.991975
8.94687 -0.651755 -0.989188
8.94772 -0.652595 -0.986396
8.94858 -0.653434 -0.983601
8.94943 -0.65427 -0.980802
8.95028 -0.655105 -0.977998
8.95113 -0.655938 -0.975191
8.95199 -0.656769 -0.97238
8.95284 -0.657597 -0.969566
8.95369 -0.658424 -0.966747
8.95455 -0.659249 -0.963925
8.9554 -0.660073 -0.961098
8.95626 -0.660894 -0.958268
8.95712 -0.661713 -0.955434
8.95797 -0.66253 -0.952597
8.95883 -0.663346 -0.949755
8.95969 -0.664159 -0.94691
8.96054 -0.66497 -0.944061
8.9614 -0.66578 -0.941208
8.96226 -0.666587 -0.938352
8.96312 -0.667392 -0.935492
8.96398 -0.668196 -0.932628
8.96484 -0.668997 -0.929761
8.9657 -0.669796 -0.92689
8.96656 -0.670593 -0.924015
8.96743 -0.671388 -0.921137
8.96829 -0.672182 -0.918255
8.96915 -0.672973 -0.91537
8.97002 -0.673762 -0.912481
8.97088 -0.674548 -0.909588
8.97174 -0.675333 -0.906692
8.97261 -0.676116 -0.903793
8.97347 -0.676897 -0.90089
8.97434 -0.677675 -0.897983
8.9752 -0.678451 -0.895073
8.97607 -0.679226 -0.892159
8.97694 -0.679998 -0.889242
8.9778 -0.680768 -0.886322
8.97867 -0.681535 -0.883398
8.97954 -0.682301 -0.880471
8.98041 -0.683064 -0.87754
8.98128 -0.683826 -0.874606
8.98215 -0.684585 -0.871669
8.98302 -0.685342 -0.868729
8.98389 -0.686096 -0.865785
8.98476 -0.686849 -0.862838
8.98563 -0.687599 -0.859887
8.9865 -0.688347 -0.856934
8.98737 -0.689093 -0.853977
8.98824 -0.689837 -0.851017
8.98912 -0.690578 -0.848053
8.98999 -0.691317 -0.845087
8.99086 -0.692054 -0.842117
8.99174 -0.692788 -0.839145
8.99261 -0.69352 -0.836169
8.99349 -0.69425 -0.83319
8.99436 -0.694978 -0.830208
8.99524 -0.695703 -0.827223
8.99611 -0.696426 -0.824235
8.99699 -0.697147 -0.821244
8.99786 -0.697866 -0.81825
8.99874 -0.698582 -0.815252
8.99962 -0.699295 -0.812252
9.0005 -0.700007 -0.809249
9.00137 -0.700716 -0.806244
9.00225 -0.701422 -0.803235
9.00313 -0.702127 -0.800223
9.00401 -0.702829 -0.797209
9.00489 -0.703528 -0.794191
9.00577 -0.704225 -0.791171
9.00665 -0.70492 -0.788148
9.00753 -0.705612 -0.785122
9.00841 -0.706302 -0.782094
9.00929 -0.70699 -0.779063
9.01017 -0.707675 -0.776029
9.01105 -0.708358 -0.772992
9.01193 -0.709038 -0.769953
9.01281 -0.709715 -0.766911
9.0137 -0.710391 -0.763867
9.01458 -0.711064 -0.760819
9.01546 -0.711734 -0.75777
9.01635 -0.712402 -0.754718
9.01723 -0.713067 -0.751663
9.01811 -0.71373 -0.748605
9.019 -0.714391 -0.745546
9.01988 -0.715048 -0.742483
9.02077 -0.715704 -0.739419
9.02165 -0.716357 -0.736352
9.02254 -0.717007 -0.733282
9.02342 -0.717655 -0.73021
9.02431 -0.7183 -0.727136
9.02519 -0.718943 -0.72406
9.02608 -0.719583 -0.720981
9.02696 -0.720221 -0.7179
9.02785 -0.720856 -0.714816
9.02874 -0.721488 -0.711731
9.02962 -0.722118 -0.708643
9.03051 -0.722746 -0.705553
9.0314 -0.72337 -0.702461
9.03229 -0.723993 -0.699366
9.03317 -0.724612 -0.69627
9.03406 -0.725229 -0.693171
9.03495 -0.725843 -0.690071
9.03584 -0.726455 -0.686968
9.03673 -0.727064 -0.683863
9.03762 -0.727671 -0.680756
9.03851 -0.728275 -0.677648
9.0394 -0.728876 -0.674537
9.04028 -0.729474 -0.671425
9.04117 -0.73007 -0.66831
9.04206 -0.730664 -0.665194
9.04295 -0.731254 -0.662076
9.04384 -0.731842 -0.658955
9.04473 -0.732427 -0.655834
9.04562 -0.73301 -0.65271
9.04652 -0.73359 -0.649585
9.04741 -0.734167 -0.646457
9.0483 -0.734742 -0.643329
9.04919 -0.735313 -0.640198
9.05008 -0.735883 -0.637066
9.05097 -0.736449 -0.633932
9.05186 -0.737013 -0.630797
9.05275 -0.737574 -0.627659
9.05365 -0.738132 -0.624521
9.05454 -0.738687 -0.621381
9.05543 -0.73924 -0.618239
9.05632 -0.73979 -0.615096
9.05721 -0.740338 -0.611951
9.0581 -0.740882 -0.608805
9.059 -0.741424 -0.605658
9.05989 -0.741963 -0.602509
9.06078 -0.742499 -0.599358
9.06167 -0.743033 -0.596207
9.06257 -0.743564 -0.593054
9.06346 -0.744092 -0.589899
9.06435 -0.744617 -0.586744
9.06525 -0.745139 -0.583587
9.06614 -0.745659 -0.580429
9.06703 -0.746176 -0.57727
9.06792 -0.74669 -0.574109
9.06882 -0.747201 -0.570948
9.06971 -0.74771 -0.567785
9.0706 -0.748215 -0.564621
9.0715 -0.748718 -0.561456
9.07239 -0.749218 -0.55829
9.07328 -0.749716 -0.555123
9.07418 -0.75021 -0.551955
9.07507 -0.750702 -0.548786
9.07596 -0.751191 -0.545617
9.07686 -0.751677 -0.542446
9.07775 -0.75216 -0.539274
9.07864 -0.75264 -0.536101
9.07954 -0.753118 -0.532928
9.08043 -0.753592 -0.529753
9.08132 -0.754064 -0.526578
9.08222 -0.754533 -0.523402
9.08311 -0.755 -0.520225
9.084 -0.755463 -0.517047
9.0849 -0.755923 -0.513869
9.08579 -0.756381 -0.51069
9.08668 -0.756836 -0.50751
9.08758 -0.757288 -0.50433
9.08847 -0.757737 -0.501149
9.08936 -0.758183 -0.497968
9.09026 -0.758626 -0.494785
9.09115 -0.759067 -0.491603
9.09204 -0.759504 -0.488419
9.09294 -0.759939 -0.485235
9.09383 -0.760371 -0.482051
9.09472 -0.7608 -0.478866
9.09561 -0.761226 -0.475681
9.09651 -0.761649 -0.472495
9.0974 -0.76207 -0.469309
9.09829 -0.762487 -0.466123
9.09918 -0.762902 -0.462936
9.10008 -0.763313 -0.459749
9.10097 -0.763722 -0.456561
9.10186 -0.764128 -0.453373
9.10275 -0.764531 -0.450185
9.10365 -0.764932 -0.446997
9.10454 -0.765329 -0.443808
9.10543 -0.765723 -0.44062
9.10632 -0.766115 -0.437431
9.10721 -0.766504 -0.434241
9.10811 -0.766889 -0.431052
9.109 -0.767272 -0.427863
9.10989 -0.767652 -0.424673
9.11078 -0.768029 -0.421484
9.11167 -0.768403 -0.418294
9.11256 -0.768775 -0.415104
9.11345 -0.769143 -0.411914
9.11434 -0.769509 -0.408725
9.11523 -0.769871 -0.405535
9.11612 -0.770231 -0.402345
9.11702 -0.770588 -0.399155
9.11791 -0.770942 -0.395966
9.1188 -0.771293 -0.392776
9.11969 -0.771641 -0.389587
9.12058 -0.771986 -0.386398
9.12146 -0.772328 -0.383209
9.12235 -0.772668 -0.38002
9.12324 -0.773004 -0.376831
9.12413 -0.773338 -0.373642
9.12502 -0.773669 -0.370454
9.12591 -0.773997 -0.367266
9.1268 -0.774322 -0.364078
9.12769 -0.774644 -0.360891
9.12858 -0.774963 -0.357704
9.12946 -0.775279 -0.354517
9.13035 -0.775593 -0.35133
9.13124 -0.775903 -0.348144
9.13213 -0.776211 -0.344958
9.13302 -0.776516 -0.341773
9.1339 -0.776817 -0.338588
9.13479 -0.777116 -0.335403
9.13568 -0.777412 -0.332219
9.13656 -0.777706 -0.329036
9.13745 -0.777996 -0.325853
9.13834 -0.778283 -0.32267
9.13922 -0.778568 -0.319488
9.14011 -0.778849 -0.316306
9.14099 -0.779128 -0.313125
9.14188 -0.779404 -0.309945
9.14277 -0.779677 -0.306765
9.14365 -0.779947 -0.303586
9.14453 -0.780214 -0.300407
9.14542 -0.780479 -0.297229
9.1463 -0.78074 -0.294052
9.14719 -0.780999 -0.290875
9.14807 -0.781254 -0.287699
9.14896 -0.781507 -0.284524
9.14984 -0.781757 -0.281349
9.15072 -0.782004 -0.278175
9.15161 -0.782249 -0.275002
9.15249 -0.78249 -0.271829
9.15337 -0.782729 -0.268658
9.15425 -0.782964 -0.265487
9.15514 -0.783197 -0.262317
9.15602 -0.783427 -0.259148
9.1569 -0.783654 -0.255979
9.15778 -0.783878 -0.252812
9.15866 -0.7841 -0.249645
9.15954 -0.784318 -0.246479
9.16042 -0.784534 -0.243314
9.16131 -0.784747 -0.24015
9.16219 -0.784957 -0.236987
9.16307 -0.785164 -0.233825
9.16395 -0.785368 -0.230664
9.16482 -0.78557 -0.227504
9.1657 -0.785769 -0.224344
9.16658 -0.785964 -0.221186
9.16746 -0.786157 -0.218029
9.16834 -0.786348 -0.214872
9.16922 -0.786535 -0.211717
9.1701 -0.786719 -0.208563
9.17097 -0.786901 -0.20541
9.17185 -0.78708 -0.202257
9.17273 -0.787256 -0.199106
9.17361 -0.787429 -0.195956
9.17448 -0.7876 -0.192807
9.17536 -0.787767 -0.18966
9.17624 -0.787932 -0.186513
9.17711 -0.788094 -0.183367
9.17799 -0.788253 -0.180223
9.17886 -0.78841 -0.17708
9.17974 -0.788563 -0.173937
9.18061 -0.788714 -0.170797
9.18149 -0.788862 -0.167657
9.18236 -0.789007 -0.164518
9.18324 -0.78915 -0.161381
9.18411 -0.789289 -0.158245
9.18498 -0.789426 -0.15511
