1.32331 0.520045 -0.117958
1.32467 0.519885 -0.1173
1.32603 0.519725 -0.116642
1.32739 0.519567 -0.115984
1.32876 0.519409 -0.115326
1.33012 0.519253 -0.114667
1.33148 0.519097 -0.114009
1.33284 0.518942 -0.11335
1.3342 0.518788 -0.112691
1.33557 0.518635 -0.112032
1.33693 0.518483 -0.111373
1.33829 0.518332 -0.110714
1.33965 0.518182 -0.110055
1.34101 0.518032 -0.109395
1.34237 0.517884 -0.108736
1.34373 0.517737 -0.108076
1.34509 0.51759 -0.107416
1.34645 0.517444 -0.106757
1.34781 0.5173 -0.106097
1.34917 0.517156 -0.105437
1.35053 0.517013 -0.104776
1.35189 0.516871 -0.104116
1.35325 0.51673 -0.103456
1.35461 0.51659 -0.102795
1.35597 0.51645 -0.102134
1.35733 0.516312 -0.101474
1.35868 0.516175 -0.100813
1.36004 0.516038 -0.100152
1.3614 0.515903 -0.0994908
1.36276 0.515768 -0.0988296
1.36412 0.515634 -0.0981683
1.36547 0.515501 -0.0975069
1.36683 0.515369 -0.0968454
1.36819 0.515238 -0.0961838
1.36955 0.515108 -0.0955222
1.3709 0.514979 -0.0948604
1.37226 0.514851 -0.0941985
1.37362 0.514723 -0.0935365
1.37498 0.514597 -0.0928744
1.37633 0.514471 -0.0922122
1.37769 0.514347 -0.0915499
1.37904 0.514223 -0.0908876
1.3804 0.5141 -0.0902251
1.38176 0.513978 -0.0895625
1.38311 0.513857 -0.0888999
1.38447 0.513737 -0.0882371
1.38582 0.513618 -0.0875743
1.38718 0.5135 -0.0869114
1.38853 0.513382 -0.0862484
1.38989 0.513266 -0.0855853
1.39124 0.513151 -0.0849221
1.3926 0.513036 -0.0842588
1.39395 0.512922 -0.0835954
1.39531 0.512809 -0.0829319
1.39666 0.512698 -0.0822684
1.39802 0.512587 -0.0816048
1.39937 0.512476 -0.0809411
1.40073 0.512367 -0.0802773
1.40208 0.512259 -0.0796134
1.40343 0.512152 -0.0789494
1.40479 0.512045 -0.0782854
1.40614 0.51194 -0.0776213
1.4075 0.511835 -0.0769571
1.40885 0.511732 -0.0762928
1.4102 0.511629 -0.0756284
1.41155 0.511527 -0.074964
1.41291 0.511426 -0.0742995
1.41426 0.511326 -0.0736349
1.41561 0.511227 -0.0729703
1.41697 0.511128 -0.0723055
1.41832 0.511031 -0.0716407
1.41967 0.510935 -0.0709758
1.42102 0.510839 -0.0703109
1.42238 0.510744 -0.0696459
1.42373 0.510651 -0.0689808
1.42508 0.510558 -0.0683156
1.42643 0.510466 -0.0676504
1.42778 0.510375 -0.0669851
1.42913 0.510285 -0.0663197
1.43049 0.510196 -0.0656543
1.43184 0.510107 -0.0649888
1.43319 0.51002 -0.0643232
1.43454 0.509934 -0.0636576
1.43589 0.509848 -0.0629919
1.43724 0.509763 -0.0623261
1.43859 0.50968 -0.0616603
1.43994 0.509597 -0.0609944
1.44129 0.509515 -0.0603285
1.44265 0.509434 -0.0596625
1.444 0.509354 -0.0589964
1.44535 0.509275 -0.0583303
1.4467 0.509196 -0.0576641
1.44805 0.509119 -0.0569979
1.4494 0.509042 -0.0563316
1.45075 0.508967 -0.0556652
1.4521 0.508892 -0.0549988
1.45345 0.508818 -0.0543323
1.4548 0.508745 -0.0536658
1.45615 0.508673 -0.0529993
1.4575 0.508602 -0.0523326
1.45885 0.508532 -0.051666
1.46019 0.508463 -0.0509992
1.46154 0.508394 -0.0503325
1.46289 0.508327 -0.0496656
1.46424 0.50826 -0.0489988
1.46559 0.508195 -0.0483318
1.46694 0.50813 -0.0476649
1.46829 0.508066 -0.0469979
1.46964 0.508003 -0.0463308
1.47099 0.507941 -0.0456637
1.47234 0.50788 -0.0449965
1.47368 0.50782 -0.0443293
1.47503 0.507761 -0.0436621
1.47638 0.507702 -0.0429948
1.47773 0.507645 -0.0423275
1.47908 0.507588 -0.0416601
1.48043 0.507532 -0.0409927
1.48177 0.507477 -0.0403253
1.48312 0.507424 -0.0396578
1.48447 0.50737 -0.0389903
1.48582 0.507318 -0.0383227
1.48717 0.507267 -0.0376551
1.48851 0.507217 -0.0369874
1.48986 0.507167 -0.0363198
1.49121 0.507119 -0.0356521
1.49256 0.507071 -0.0349843
1.4939 0.507025 -0.0343165
1.49525 0.506979 -0.0336487
1.4966 0.506934 -0.0329809
1.49795 0.50689 -0.032313
1.49929 0.506847 -0.0316451
1.50064 0.506805 -0.0309772
1.50199 0.506763 -0.0303092
1.50334 0.506723 -0.0296412
1.50468 0.506684 -0.0289732
1.50603 0.506645 -0.0283051
1.50738 0.506607 -0.0276371
1.50873 0.506571 -0.026969
1.51007 0.506535 -0.0263008
1.51142 0.5065 -0.0256327
1.51277 0.506466 -0.0249645
1.51411 0.506432 -0.0242963
1.51546 0.5064 -0.0236281
1.51681 0.506369 -0.0229598
1.51815 0.506338 -0.0222915
1.5195 0.506309 -0.0216232
1.52085 0.50628 -0.0209549
1.52219 0.506252 -0.0202866
1.52354 0.506225 -0.0196182
1.52489 0.506199 -0.0189499
1.52623 0.506174 -0.0182815
1.52758 0.50615 -0.0176131
1.52893 0.506127 -0.0169447
1.53027 0.506105 -0.0162762
1.53162 0.506083 -0.0156078
1.53297 0.506063 -0.0149393
1.53431 0.506043 -0.0142708
1.53566 0.506024 -0.0136023
1.537 0.506006 -0.0129338
1.53835 0.505989 -0.0122653
1.5397 0.505973 -0.0115968
1.54104 0.505958 -0.0109283
1.54239 0.505944 -0.0102597
1.54374 0.50593 -0.00959115
1.54508 0.505918 -0.00892259
1.54643 0.505906 -0.00825401
1.54777 0.505896 -0.00758544
1.54912 0.505886 -0.00691685
1.55047 0.505877 -0.00624826
1.55181 0.505869 -0.00557966
1.55316 0.505862 -0.00491106
1.5545 0.505856 -0.00424246
1.55585 0.505851 -0.00357385
1.5572 0.505846 -0.00290524
1.55854 0.505843 -0.00223663
1.55989 0.50584 -0.00156801
1.56123 0.505839 -0.0008994
1.56258 0.505838 -0.000230787
1.56393 0.505838 0.000437824
1.56527 0.505839 0.00110643
1.56662 0.505841 0.00177504
1.56797 0.505844 0.00244365
1.56931 0.505848 0.00311225
1.57066 0.505852 0.00378085
1.572 0.505858 0.00444944
1.57335 0.505864 0.00511803
1.5747 0.505872 0.00578661
1.57604 0.50588 0.00645518
1.57739 0.505889 0.00712375
1.57873 0.505899 0.0077923
1.58008 0.50591 0.00846085
1.58143 0.505922 0.00912939
1.58277 0.505935 0.00979792
1.58412 0.505948 0.0104664
1.58546 0.505963 0.0111349
1.58681 0.505978 0.0118034
1.58816 0.505994 0.0124719
1.5895 0.506012 0.0131404
1.59085 0.50603 0.0138088
1.5922 0.506049 0.0144773
1.59354 0.506069 0.0151457
1.59489 0.50609 0.0158141
1.59623 0.506111 0.0164825
1.59758 0.506134 0.0171509
1.59893 0.506158 0.0178192
1.60027 0.506182 0.0184876
1.60162 0.506207 0.0191559
1.60297 0.506234 0.0198242
1.60431 0.506261 0.0204925
1.60566 0.506289 0.0211607
1.60701 0.506318 0.0218289
1.60835 0.506348 0.0224971
1.6097 0.506378 0.0231653
1.61105 0.50641 0.0238335
1.61239 0.506443 0.0245016
1.61374 0.506476 0.0251697
1.61509 0.50651 0.0258378
1.61643 0.506546 0.0265059
1.61778 0.506582 0.0271739
1.61913 0.506619 0.0278419
1.62047 0.506657 0.0285099
1.62182 0.506696 0.0291778
1.62317 0.506735 0.0298457
1.62451 0.506776 0.0305136
1.62586 0.506818 0.0311815
1.62721 0.50686 0.0318493
1.62856 0.506903 0.0325171
1.6299 0.506948 0.0331848
1.63125 0.506993 0.0338525
1.6326 0.507039 0.0345202
1.63394 0.507086 0.0351879
1.63529 0.507134 0.0358555
1.63664 0.507182 0.036523
1.63799 0.507232 0.0371906
1.63933 0.507283 0.0378581
1.64068 0.507334 0.0385255
1.64203 0.507386 0.039193
1.64338 0.50744 0.0398603
1.64473 0.507494 0.0405277
1.64607 0.507549 0.041195
1.64742 0.507605 0.0418622
1.64877 0.507662 0.0425294
1.65012 0.50772 0.0431966
1.65147 0.507778 0.0438637
1.65281 0.507838 0.0445308
1.65416 0.507898 0.0451978
1.65551 0.50796 0.0458648
1.65686 0.508022 0.0465317
1.65821 0.508085 0.0471986
1.65956 0.508149 0.0478654
1.66091 0.508214 0.0485322
1.66225 0.50828 0.049199
1.6636 0.508347 0.0498657
1.66495 0.508415 0.0505323
1.6663 0.508483 0.0511989
1.66765 0.508553 0.0518654
1.669 0.508623 0.0525319
1.67035 0.508695 0.0531983
1.6717 0.508767 0.0538647
1.67305 0.50884 0.054531
1.6744 0.508914 0.0551973
1.67575 0.508989 0.0558635
1.6771 0.509065 0.0565296
1.67845 0.509142 0.0571957
1.6798 0.509219 0.0578617
1.68115 0.509298 0.0585277
1.6825 0.509377 0.0591936
1.68385 0.509458 0.0598594
1.6852 0.509539 0.0605252
1.68655 0.509621 0.0611909
1.6879 0.509704 0.0618566
1.68925 0.509788 0.0625222
1.6906 0.509873 0.0631877
1.69195 0.509959 0.0638531
1.6933 0.510046 0.0645185
1.69465 0.510133 0.0651839
1.696 0.510222 0.0658491
1.69735 0.510311 0.0665143
1.6987 0.510402 0.0671794
1.70005 0.510493 0.0678445
1.70141 0.510585 0.0685094
1.70276 0.510678 0.0691744
1.70411 0.510772 0.0698392
1.70546 0.510867 0.070504
1.70681 0.510962 0.0711686
1.70816 0.511059 0.0718333
1.70952 0.511157 0.0724978
1.71087 0.511255 0.0731623
1.71222 0.511355 0.0738267
1.71357 0.511455 0.074491
1.71493 0.511556 0.0751552
1.71628 0.511658 0.0758194
1.71763 0.511761 0.0764834
1.71898 0.511865 0.0771474
1.72034 0.51197 0.0778113
1.72169 0.512076 0.0784752
1.72304 0.512182 0.0791389
1.7244 0.51229 0.0798026
1.72575 0.512398 0.0804662
1.7271 0.512508 0.0811297
1.72846 0.512618 0.0817931
1.72981 0.512729 0.0824564
1.73117 0.512841 0.0831196
1.73252 0.512954 0.0837828
1.73387 0.513068 0.0844459
1.73523 0.513183 0.0851088
1.73658 0.513299 0.0857717
1.73794 0.513415 0.0864345
1.73929 0.513533 0.0870972
1.74065 0.513651 0.0877598
1.742 0.513771 0.0884223
1.74336 0.513891 0.0890848
1.74471 0.514012 0.0897471
1.74607 0.514134 0.0904093
1.74742 0.514257 0.0910715
1.74878 0.514381 0.0917335
1.75013 0.514506 0.0923954
1.75149 0.514632 0.0930573
1.75285 0.514758 0.093719
1.7542 0.514886 0.0943807
1.75556 0.515014 0.0950422
1.75692 0.515144 0.0957037
1.75827 0.515274 0.096365
1.75963 0.515405 0.0970262
1.76099 0.515537 0.0976874
1.76234 0.51567 0.0983484
1.7637 0.515804 0.0990093
1.76506 0.515939 0.0996701
1.76642 0.516075 0.100331
1.76777 0.516212 0.100991
1.76913 0.516349 0.101652
1.77049 0.516488 0.102312
1.77185 0.516627 0.102973
1.77321 0.516768 0.103633
1.77457 0.516909 0.104293
1.77592 0.517051 0.104953
1.77728 0.517194 0.105613
1.77864 0.517338 0.106272
1.78 0.517483 0.106932
1.78136 0.517629 0.107591
1.78272 0.517775 0.108251
1.78408 0.517923 0.10891
1.78544 0.518072 0.109569
1.7868 0.518221 0.110228
1.78816 0.518372 0.110887
1.78952 0.518523 0.111546
1.79088 0.518675 0.112204
1.79224 0.518828 0.112863
1.7936 0.518982 0.113521
1.79496 0.519137 0.11418
1.79633 0.519293 0.114838
1.79769 0.51945 0.115496
1.79905 0.519608 0.116154
1.80041 0.519766 0.116811
1.80177 0.519926 0.117469
1.80314 0.520086 0.118127
1.8045 0.520248 0.118784
1.80586 0.52041 0.119441
1.80722 0.520573 0.120098
1.80859 0.520737 0.120755
1.80995 0.520902 0.121412
1.81131 0.521068 0.122069
1.81268 0.521235 0.122726
1.81404 0.521403 0.123382
1.8154 0.521572 0.124038
1.81677 0.521741 0.124695
1.81813 0.521912 0.125351
1.8195 0.522083 0.126006
1.82086 0.522256 0.126662
1.82222 0.522429 0.127318
1.82359 0.522603 0.127973
1.82495 0.522778 0.128629
1.82632 0.522954 0.129284
1.82769 0.523131 0.129939
1.82905 0.523309 0.130594
1.83042 0.523488 0.131249
1.83178 0.523668 0.131903
1.83315 0.523849 0.132558
1.83452 0.52403 0.133212
1.83588 0.524213 0.133866
1.83725 0.524396 0.13452
1.83862 0.52458 0.135174
1.83998 0.524766 0.135828
1.84135 0.524952 0.136481
1.84272 0.525139 0.137135
1.84409 0.525327 0.137788
1.84546 0.525516 0.138441
1.84682 0.525706 0.139094
1.84819 0.525897 0.139747
1.84956 0.526089 0.140399
1.85093 0.526281 0.141052
1.8523 0.526475 0.141704
1.85367 0.526669 0.142356
1.85504 0.526865 0.143008
1.85641 0.527061 0.14366
1.85778 0.527258 0.144312
1.85915 0.527457 0.144963
1.86052 0.527656 0.145614
1.86189 0.527856 0.146265
1.86326 0.528057 0.146916
1.86463 0.528259 0.147567
1.866 0.528461 0.148218
1.86738 0.528665 0.148868
1.86875 0.52887 0.149519
1.87012 0.529075 0.150169
1.87149 0.529282 0.150819
1.87286 0.529489 0.151468
1.87424 0.529698 0.152118
1.87561 0.529907 0.152768
1.87698 0.530117 0.153417
1.87836 0.530328 0.154066
1.87973 0.53054 0.154715
1.8811 0.530753 0.155363
1.88248 0.530967 0.156012
1.88385 0.531182 0.15666
1.88523 0.531398 0.157308
1.8866 0.531615 0.157956
1.88798 0.531832 0.158604
1.88935 0.532051 0.159252
1.89073 0.53227 0.159899
1.8921 0.532491 0.160546
1.89348 0.532712 0.161193
1.89486 0.532935 0.16184
1.89623 0.533158 0.162487
1.89761 0.533382 0.163133
1.89899 0.533607 0.16378
1.90036 0.533833 0.164426
1.90174 0.53406 0.165072
1.90312 0.534288 0.165717
1.9045 0.534517 0.166363
1.90587 0.534746 0.167008
1.90725 0.534977 0.167653
1.90863 0.535209 0.168298
1.91001 0.535441 0.168943
1.91139 0.535674 0.169587
1.91277 0.535909 0.170232
1.91415 0.536144 0.170876
1.91553 0.53638 0.17152
1.91691 0.536618 0.172163
1.91829 0.536856 0.172807
1.91967 0.537095 0.17345
1.92105 0.537335 0.174093
1.92243 0.537576 0.174736
1.92381 0.537817 0.175379
1.9252 0.53806 0.176021
1.92658 0.538304 0.176663
1.92796 0.538548 0.177305
1.92934 0.538794 0.177947
1.93072 0.539041 0.178589
1.93211 0.539288 0.17923
1.93349 0.539536 0.179871
1.93487 0.539786 0.180512
1.93626 0.540036 0.181153
1.93764 0.540287 0.181793
1.93903 0.540539 0.182433
1.94041 0.540792 0.183073
1.9418 0.541046 0.183713
1.94318 0.541301 0.184353
1.94457 0.541557 0.184992
1.94595 0.541814 0.185631
1.94734 0.542071 0.18627
1.94872 0.54233 0.186909
1.95011 0.54259 0.187547
1.9515 0.54285 0.188185
1.95288 0.543111 0.188823
1.95427 0.543374 0.189461
1.95566 0.543637 0.190098
1.95705 0.543901 0.190736
1.95843 0.544167 0.191373
1.95982 0.544433 0.192009
1.96121 0.5447 0.192646
1.9626 0.544968 0.193282
1.96399 0.545237 0.193918
1.96538 0.545507 0.194554
1.96677 0.545777 0.19519
1.96816 0.546049 0.195825
1.96955 0.546322 0.19646
1.97094 0.546596 0.197095
1.97233 0.54687 0.19773
1.97372 0.547146 0.198364
1.97511 0.547422 0.198998
1.9765 0.547699 0.199632
1.9779 0.547978 0.200265
1.97929 0.548257 0.200899
1.98068 0.548537 0.201532
1.98207 0.548818 0.202165
1.98347 0.5491 0.202797
1.98486 0.549383 0.203429
1.98625 0.549667 0.204061
1.98765 0.549952 0.204693
1.98904 0.550238 0.205325
1.99044 0.550525 0.205956
1.99183 0.550813 0.206587
1.99323 0.551101 0.207218
1.99462 0.551391 0.207848
1.99602 0.551682 0.208478
1.99741 0.551973 0.209108
1.99881 0.552265 0.209738
2.00021 0.552559 0.210367
2.0016 0.552853 0.210996
2.003 0.553148 0.211625
2.0044 0.553445 0.212254
2.0058 0.553742 0.212882
2.0072 0.55404 0.21351
2.00859 0.554339 0.214138
2.00999 0.554639 0.214765
2.01139 0.55494 0.215392
2.01279 0.555241 0.216019
2.01419 0.555544 0.216646
2.01559 0.555848 0.217272
2.01699 0.556153 0.217898
2.01839 0.556458 0.218524
2.01979 0.556765 0.21915
2.02119 0.557072 0.219775
2.02259 0.557381 0.2204
2.024 0.55769 0.221024
2.0254 0.558 0.221648
2.0268 0.558312 0.222272
2.0282 0.558624 0.222896
2.02961 0.558937 0.22352
2.03101 0.559251 0.224143
2.03241 0.559566 0.224766
2.03382 0.559882 0.225388
2.03522 0.560199 0.22601
2.03663 0.560517 0.226632
2.03803 0.560836 0.227254
2.03944 0.561156 0.227875
2.04084 0.561476 0.228496
2.04225 0.561798 0.229117
2.04365 0.562121 0.229737
2.04506 0.562444 0.230357
2.04647 0.562769 0.230977
2.04787 0.563094 0.231596
2.04928 0.563421 0.232216
2.05069 0.563748 0.232834
2.0521 0.564076 0.233453
2.05351 0.564405 0.234071
2.05491 0.564736 0.234689
2.05632 0.565067 0.235307
2.05773 0.565399 0.235924
2.05914 0.565732 0.236541
2.06055 0.566066 0.237157
2.06196 0.566401 0.237774
2.06337 0.566736 0.23839
2.06478 0.567073 0.239005
2.0662 0.567411 0.239621
2.06761 0.56775 0.240235
2.06902 0.568089 0.24085
2.07043 0.56843 0.241464
2.07184 0.568771 0.242078
2.07326 0.569114 0.242692
2.07467 0.569457 0.243305
2.07608 0.569802 0.243918
2.0775 0.570147 0.244531
2.07891 0.570493 0.245143
2.08033 0.570841 0.245755
2.08174 0.571189 0.246367
2.08316 0.571538 0.246978
2.08457 0.571888 0.247589
2.08599 0.572239 0.248199
2.0874 0.572591 0.24881
2.08882 0.572944 0.24942
2.09024 0.573298 0.250029
2.09166 0.573652 0.250638
2.09307 0.574008 0.251247
2.09449 0.574365 0.251856
2.09591 0.574722 0.252464
2.09733 0.575081 0.253071
2.09875 0.575441 0.253679
2.10017 0.575801 0.254286
2.10159 0.576162 0.254892
2.10301 0.576525 0.255499
2.10443 0.576888 0.256105
2.10585 0.577252 0.25671
2.10727 0.577618 0.257316
2.10869 0.577984 0.25792
2.11011 0.578351 0.258525
2.11153 0.578719 0.259129
2.11296 0.579088 0.259733
2.11438 0.579458 0.260336
2.1158 0.579829 0.260939
2.11723 0.580201 0.261542
2.11865 0.580574 0.262144
2.12007 0.580947 0.262746
2.1215 0.581322 0.263347
2.12292 0.581698 0.263948
2.12435 0.582074 0.264549
2.12577 0.582452 0.265149
2.1272 0.58283 0.265749
2.12863 0.58321 0.266349
2.13005 0.58359 0.266948
2.13148 0.583972 0.267547
2.13291 0.584354 0.268145
2.13433 0.584737 0.268743
2.13576 0.585121 0.269341
2.13719 0.585507 0.269938
2.13862 0.585893 0.270535
2.14005 0.58628 0.271131
2.14148 0.586668 0.271728
2.14291 0.587057 0.272323
2.14434 0.587447 0.272918
2.14577 0.587837 0.273513
2.1472 0.588229 0.274108
2.14863 0.588622 0.274702
2.15006 0.589016 0.275295
2.15149 0.58941 0.275888
2.15293 0.589806 0.276481
2.15436 0.590202 0.277074
2.15579 0.5906 0.277666
2.15723 0.590998 0.278257
2.15866 0.591398 0.278848
2.16009 0.591798 0.279439
2.16153 0.592199 0.280029
2.16296 0.592601 0.280619
2.1644 0.593005 0.281209
2.16583 0.593409 0.281798
2.16727 0.593814 0.282386
2.16871 0.59422 0.282975
2.17014 0.594627 0.283562
2.17158 0.595035 0.28415
2.17302 0.595444 0.284737
2.17445 0.595853 0.285323
2.17589 0.596264 0.285909
2.17733 0.596676 0.286495
2.17877 0.597089 0.28708
2.18021 0.597502 0.287665
2.18165 0.597917 0.288249
2.18309 0.598332 0.288833
2.18453 0.598749 0.289416
2.18597 0.599166 0.289999
2.18741 0.599585 0.290582
2.18885 0.600004 0.291164
2.1903 0.600424 0.291746
2.19174 0.600845 0.292327
2.19318 0.601267 0.292907
2.19462 0.60169 0.293488
2.19607 0.602115 0.294068
2.19751 0.602539 0.294647
2.19895 0.602965 0.295226
2.2004 0.603392 0.295804
2.20184 0.60382 0.296382
2.20329 0.604249 0.29696
2.20473 0.604679 0.297537
2.20618 0.605109 0.298114
2.20763 0.605541 0.29869
2.20907 0.605973 0.299266
2.21052 0.606407 0.299841
2.21197 0.606841 0.300416
2.21342 0.607277 0.30099
2.21486 0.607713 0.301564
2.21631 0.60815 0.302137
2.21776 0.608589 0.30271
2.21921 0.609028 0.303282
2.22066 0.609468 0.303854
2.22211 0.609909 0.304426
2.22356 0.610351 0.304997
2.22501 0.610794 0.305567
2.22647 0.611238 0.306137
2.22792 0.611683 0.306707
2.22937 0.612129 0.307276
2.23082 0.612575 0.307844
2.23227 0.613023 0.308412
2.23373 0.613472 0.30898
2.23518 0.613921 0.309547
2.23664 0.614372 0.310113
2.23809 0.614823 0.310679
2.23955 0.615276 0.311245
2.241 0.615729 0.31181
2.24246 0.616183 0.312374
2.24391 0.616639 0.312939
2.24537 0.617095 0.313502
2.24683 0.617552 0.314065
2.24828 0.61801 0.314628
2.24974 0.618469 0.31519
2.2512 0.618929 0.315751
2.25266 0.61939 0.316312
2.25412 0.619852 0.316873
2.25557 0.620315 0.317433
2.25703 0.620778 0.317992
2.25849 0.621243 0.318551
2.25995 0.621709 0.31911
2.26142 0.622175 0.319667
2.26288 0.622643 0.320225
2.26434 0.623111 0.320782
2.2658 0.62358 0.321338
2.26726 0.624051 0.321894
2.26873 0.624522 0.322449
2.27019 0.624994 0.323004
2.27165 0.625467 0.323558
2.27312 0.625941 0.324112
2.27458 0.626416 0.324665
2.27605 0.626892 0.325218
2.27751 0.627369 0.32577
2.27898 0.627847 0.326321
2.28044 0.628326 0.326872
2.28191 0.628806 0.327423
2.28337 0.629286 0.327972
2.28484 0.629768 0.328522
2.28631 0.63025 0.329071
2.28778 0.630734 0.329619
2.28925 0.631218 0.330167
2.29071 0.631704 0.330714
2.29218 0.63219 0.33126
2.29365 0.632677 0.331806
2.29512 0.633165 0.332352
2.29659 0.633654 0.332897
2.29806 0.634144 0.333441
2.29954 0.634635 0.333985
2.30101 0.635127 0.334528
2.30248 0.63562 0.335071
2.30395 0.636114 0.335613
2.30542 0.636608 0.336155
2.3069 0.637104 0.336696
2.30837 0.637601 0.337236
2.30985 0.638098 0.337776
2.31132 0.638597 0.338315
2.31279 0.639096 0.338854
2.31427 0.639596 0.339392
2.31575 0.640097 0.339929
2.31722 0.6406 0.340466
2.3187 0.641103 0.341003
2.32018 0.641607 0.341538
2.32165 0.642112 0.342073
2.32313 0.642618 0.342608
2.32461 0.643124 0.343142
2.32609 0.643632 0.343675
2.32757 0.644141 0.344208
2.32905 0.64465 0.34474
2.33052 0.645161 0.345272
2.33201 0.645672 0.345803
2.33349 0.646185 0.346334
2.33497 0.646698 0.346863
2.33645 0.647212 0.347393
2.33793 0.647728 0.347921
2.33941 0.648244 0.348449
2.3409 0.648761 0.348977
2.34238 0.649279 0.349503
2.34386 0.649798 0.35003
2.34535 0.650317 0.350555
2.34683 0.650838 0.35108
2.34831 0.65136 0.351604
2.3498 0.651882 0.352128
2.35129 0.652406 0.352651
2.35277 0.65293 0.353174
2.35426 0.653456 0.353696
2.35574 0.653982 0.354217
2.35723 0.654509 0.354737
2.35872 0.655037 0.355257
2.36021 0.655566 0.355777
2.3617 0.656096 0.356295
2.36319 0.656627 0.356813
2.36467 0.657159 0.357331
2.36616 0.657692 0.357848
2.36765 0.658225 0.358364
2.36915 0.65876 0.358879
2.37064 0.659295 0.359394
2.37213 0.659832 0.359909
2.37362 0.660369 0.360422
2.37511 0.660907 0.360935
2.37661 0.661447 0.361447
2.3781 0.661987 0.361959
2.37959 0.662528 0.36247
2.38109 0.66307 0.36298
2.38258 0.663612 0.36349
2.38408 0.664156 0.363999
2.38557 0.664701 0.364508
2.38707 0.665246 0.365015
2.38856 0.665793 0.365522
2.39006 0.66634 0.366029
2.39156 0.666889 0.366534
2.39305 0.667438 0.367039
2.39455 0.667988 0.367544
2.39605 0.668539 0.368048
2.39755 0.669091 0.368551
2.39905 0.669644 0.369053
2.40055 0.670198 0.369555
2.40205 0.670752 0.370056
2.40355 0.671308 0.370556
2.40505 0.671865 0.371056
2.40655 0.672422 0.371555
2.40805 0.67298 0.372053
2.40955 0.67354 0.372551
2.41106 0.6741 0.373048
2.41256 0.674661 0.373544
2.41406 0.675223 0.374039
2.41557 0.675786 0.374534
2.41707 0.676349 0.375028
2.41857 0.676914 0.375522
2.42008 0.67748 0.376015
2.42159 0.678046 0.376507
2.42309 0.678614 0.376998
2.4246 0.679182 0.377489
2.4261 0.679751 0.377979
2.42761 0.680321 0.378468
2.42912 0.680892 0.378956
2.43063 0.681464 0.379444
2.43214 0.682037 0.379931
2.43365 0.682611 0.380418
2.43516 0.683185 0.380904
2.43667 0.683761 0.381389
2.43818 0.684337 0.381873
2.43969 0.684914 0.382356
